agent,expName,group,model,value,ll,param,param2
673efaa7caf0942718ac1631,FullPilot14,random,single,2.008676528930664e-05,186.45661098849988,$\beta$,beta
6165af4b36cb3bae91f2e355,FullPilot14,combined,log-ratio,916.036376953125,154.28357829310815,$\beta_P$,beta_ff
6165af4b36cb3bae91f2e355,FullPilot14,combined,log-ratio,999.974609375,154.28357829310815,$\beta_V$,beta_ss
6165af4b36cb3bae91f2e355,FullPilot14,combined,independent,305.79769603093155,121.64795101900457,$\beta_P$,beta_ff
6165af4b36cb3bae91f2e355,FullPilot14,combined,independent,510.39197181702184,121.64795101900457,$\beta_V$,beta_ss
6165af4b36cb3bae91f2e355,FullPilot14,combined,single,999.9974517822266,159.21953743671622,$\beta$,beta
675efe6044b2f5bde425ceac,FullPilot14,perceptual,log-ratio,60.52960342168808,188.4826242630402,$\beta_P$,beta_ff
675efe6044b2f5bde425ceac,FullPilot14,perceptual,log-ratio,0.2806723713874817,188.4826242630402,$\beta_V$,beta_ss
675efe6044b2f5bde425ceac,FullPilot14,perceptual,independent,570.5698147818061,149.17583435221326,$\beta_P$,beta_ff
675efe6044b2f5bde425ceac,FullPilot14,perceptual,independent,1.5234036254696548e-11,149.17583435221326,$\beta_V$,beta_ss
675efe6044b2f5bde425ceac,FullPilot14,perceptual,single,3.1395721435546875,196.60994263868994,$\beta$,beta
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,log-ratio,5.21540641784668e-06,198.50160754667135,$\beta_P$,beta_ff
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,log-ratio,0.4703788608312607,198.50160754667135,$\beta_V$,beta_ss
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,independent,831.7471045947168,159.50385390348436,$\beta_P$,beta_ff
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,independent,0.0025098775513470173,159.50385390348436,$\beta_V$,beta_ss
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,single,1.0337680578231812e-07,198.9332411028789,$\beta$,beta
673487045133bc17c8100d16,FullPilot14,combined,log-ratio,248.9561282522045,148.51677502847525,$\beta_P$,beta_ff
673487045133bc17c8100d16,FullPilot14,combined,log-ratio,38.73625763412565,148.51677502847525,$\beta_V$,beta_ss
673487045133bc17c8100d16,FullPilot14,combined,independent,803.0949608758092,148.44441754178874,$\beta_P$,beta_ff
673487045133bc17c8100d16,FullPilot14,combined,independent,172.5864190235734,148.44441754178874,$\beta_V$,beta_ss
673487045133bc17c8100d16,FullPilot14,combined,single,82.00905060768127,154.1404705153898,$\beta$,beta
675da16368f40dd379799754,FullPilot14,random,log-ratio,0.5828137695789337,199.12603520277224,$\beta_P$,beta_ff
675da16368f40dd379799754,FullPilot14,random,log-ratio,5.21540641784668e-06,199.12603520277224,$\beta_V$,beta_ss
675da16368f40dd379799754,FullPilot14,random,independent,4.982948303222656e-05,199.6266107389678,$\beta_P$,beta_ff
675da16368f40dd379799754,FullPilot14,random,independent,4.982948303222656e-05,199.6266107389678,$\beta_V$,beta_ss
675da16368f40dd379799754,FullPilot14,random,single,1.0337680578231812e-07,199.62638823676033,$\beta$,beta
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,log-ratio,242.12272560596466,166.23395571698546,$\beta_P$,beta_ff
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,log-ratio,625.651843816042,166.23395571698546,$\beta_V$,beta_ss
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,independent,87.20724487304688,142.8324694883363,$\beta_P$,beta_ff
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,independent,350.5725860595703,142.8324694883363,$\beta_V$,beta_ss
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,single,13.886337324976921,167.419327866449,$\beta$,beta
6752385b8b997da454e1b2b4,FullPilot14,perceptual,log-ratio,5.21540641784668e-06,183.5334072004039,$\beta_P$,beta_ff
6752385b8b997da454e1b2b4,FullPilot14,perceptual,log-ratio,3.1756203174591064,183.5334072004039,$\beta_V$,beta_ss
6752385b8b997da454e1b2b4,FullPilot14,perceptual,independent,847.5077276229858,113.95641656412177,$\beta_P$,beta_ff
6752385b8b997da454e1b2b4,FullPilot14,perceptual,independent,94.61556100845337,113.95641656412177,$\beta_V$,beta_ss
6752385b8b997da454e1b2b4,FullPilot14,perceptual,single,999.999950170517,191.89569452706064,$\beta$,beta
6648c0d4fa3b00043396163e,FullPilot14,perceptual,log-ratio,30.03092152811587,187.0237819844939,$\beta_P$,beta_ff
6648c0d4fa3b00043396163e,FullPilot14,perceptual,log-ratio,1.0337680578231812e-07,187.0237819844939,$\beta_V$,beta_ss
6648c0d4fa3b00043396163e,FullPilot14,perceptual,independent,999.999831199646,142.78207923074712,$\beta_P$,beta_ff
6648c0d4fa3b00043396163e,FullPilot14,perceptual,independent,0.00016880035400390625,142.78207923074712,$\beta_V$,beta_ss
6648c0d4fa3b00043396163e,FullPilot14,perceptual,single,2.8883056640625,196.71105424482366,$\beta$,beta
671813a64cc728d09ef7499d,FullPilot14,random,log-ratio,0.20816520228981972,187.77704158202997,$\beta_P$,beta_ff
671813a64cc728d09ef7499d,FullPilot14,random,log-ratio,1.4975666999816895e-06,187.77704158202997,$\beta_V$,beta_ss
671813a64cc728d09ef7499d,FullPilot14,random,independent,0.3014030456542969,187.58809808672805,$\beta_P$,beta_ff
671813a64cc728d09ef7499d,FullPilot14,random,independent,0.000644683837890625,187.58809808672805,$\beta_V$,beta_ss
671813a64cc728d09ef7499d,FullPilot14,random,single,4.982948303222656e-05,187.8428883963587,$\beta$,beta
675d2f5d0cc936cb053e09eb,FullPilot14,random,log-ratio,1.6239937394857407e-08,198.56019015500132,$\beta_P$,beta_ff
675d2f5d0cc936cb053e09eb,FullPilot14,random,log-ratio,0.4167241308023222,198.56019015500132,$\beta_V$,beta_ss
675d2f5d0cc936cb053e09eb,FullPilot14,random,independent,1.4975666999816895e-06,196.47838505253003,$\beta_P$,beta_ff
675d2f5d0cc936cb053e09eb,FullPilot14,random,independent,1.3822552673518658,196.47838505253003,$\beta_V$,beta_ss
675d2f5d0cc936cb053e09eb,FullPilot14,random,single,5.21540641784668e-06,198.93325813416521,$\beta$,beta
6707ab0e3c5ee9540950263a,FullPilot14,value,log-ratio,0.025390625,192.28272332135322,$\beta_P$,beta_ff
6707ab0e3c5ee9540950263a,FullPilot14,value,log-ratio,10.0760498046875,192.28272332135322,$\beta_V$,beta_ss
6707ab0e3c5ee9540950263a,FullPilot14,value,independent,266.1477972598368,169.1760654556728,$\beta_P$,beta_ff
6707ab0e3c5ee9540950263a,FullPilot14,value,independent,745.9238617056399,169.1760654556728,$\beta_V$,beta_ss
6707ab0e3c5ee9540950263a,FullPilot14,value,single,4.982948303222656e-05,197.54695069595715,$\beta$,beta
675708ab3fe4f014cb8f3100,FullPilot14,combined,log-ratio,1.6239937394857407e-08,174.537365681211,$\beta_P$,beta_ff
675708ab3fe4f014cb8f3100,FullPilot14,combined,log-ratio,57.2516331714578,174.537365681211,$\beta_V$,beta_ss
675708ab3fe4f014cb8f3100,FullPilot14,combined,independent,346.986328125,129.86852758008104,$\beta_P$,beta_ff
675708ab3fe4f014cb8f3100,FullPilot14,combined,independent,500.974609375,129.86852758008104,$\beta_V$,beta_ss
675708ab3fe4f014cb8f3100,FullPilot14,combined,single,18.21222972869873,184.4260498302747,$\beta$,beta
6669b17afde17ee81cebd908,FullPilot14,combined,log-ratio,999.9887576140463,146.1784976191302,$\beta_P$,beta_ff
6669b17afde17ee81cebd908,FullPilot14,combined,log-ratio,277.3614979200065,146.1784976191302,$\beta_V$,beta_ss
6669b17afde17ee81cebd908,FullPilot14,combined,independent,310.7469382882118,148.88627421705968,$\beta_P$,beta_ff
6669b17afde17ee81cebd908,FullPilot14,combined,independent,20.927561402320862,148.88627421705968,$\beta_V$,beta_ss
6669b17afde17ee81cebd908,FullPilot14,combined,single,870.7474975585938,152.15986537914787,$\beta$,beta
63c3164c08ff110d63b44dc6,FullPilot14,value,log-ratio,232.88261671294458,162.82961469916975,$\beta_P$,beta_ff
63c3164c08ff110d63b44dc6,FullPilot14,value,log-ratio,98.64750171778724,162.82961469916975,$\beta_V$,beta_ss
63c3164c08ff110d63b44dc6,FullPilot14,value,independent,197.92572487525433,118.86760839312112,$\beta_P$,beta_ff
63c3164c08ff110d63b44dc6,FullPilot14,value,independent,911.0835751434907,118.86760839312112,$\beta_V$,beta_ss
63c3164c08ff110d63b44dc6,FullPilot14,value,single,255.65441298484802,166.90490565178115,$\beta$,beta
673cc81c2536e8c40857dc33,FullPilot14,perceptual,log-ratio,14.561850107224018,175.05466754123165,$\beta_P$,beta_ff
673cc81c2536e8c40857dc33,FullPilot14,perceptual,log-ratio,1.7171259969472885e-09,175.05466754123165,$\beta_V$,beta_ss
673cc81c2536e8c40857dc33,FullPilot14,perceptual,independent,999.9974517822266,171.26735177368545,$\beta_P$,beta_ff
673cc81c2536e8c40857dc33,FullPilot14,perceptual,independent,129.9453887939453,171.26735177368545,$\beta_V$,beta_ss
673cc81c2536e8c40857dc33,FullPilot14,perceptual,single,2.233489990234375,193.26989582189537,$\beta$,beta
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,log-ratio,43.452613830566406,190.21679666770908,$\beta_P$,beta_ff
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,log-ratio,1.0494918823242188,190.21679666770908,$\beta_V$,beta_ss
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,independent,839.4105701446533,139.41339345619718,$\beta_P$,beta_ff
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,independent,0.2966442108154297,139.41339345619718,$\beta_V$,beta_ss
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,single,5.090129315853119,193.90875594312112,$\beta$,beta
675eedc3e29d31f79d612346,FullPilot14,random,log-ratio,5.21540641784668e-06,198.24014431840425,$\beta_P$,beta_ff
675eedc3e29d31f79d612346,FullPilot14,random,log-ratio,5.21540641784668e-06,198.24014431840425,$\beta_V$,beta_ss
675eedc3e29d31f79d612346,FullPilot14,random,independent,0.000644683837890625,197.87469784053135,$\beta_P$,beta_ff
675eedc3e29d31f79d612346,FullPilot14,random,independent,0.5469589233398438,197.87469784053135,$\beta_V$,beta_ss
675eedc3e29d31f79d612346,FullPilot14,random,single,4.982948303222656e-05,198.24027098801687,$\beta$,beta
6718b9bc107831749fa97950,FullPilot14,perceptual,log-ratio,0.00016880035400390625,195.46850961528926,$\beta_P$,beta_ff
6718b9bc107831749fa97950,FullPilot14,perceptual,log-ratio,0.00016880035400390625,195.46850961528926,$\beta_V$,beta_ss
6718b9bc107831749fa97950,FullPilot14,perceptual,independent,495.61283016204834,147.63840813784026,$\beta_P$,beta_ff
6718b9bc107831749fa97950,FullPilot14,perceptual,independent,0.00016880035400390625,147.63840813784026,$\beta_V$,beta_ss
6718b9bc107831749fa97950,FullPilot14,perceptual,single,5.21540641784668e-06,195.46752164055908,$\beta$,beta
675d7c82a4e3245aa7687d52,FullPilot14,random,log-ratio,13.324430465698242,118.36803621832729,$\beta_P$,beta_ff
675d7c82a4e3245aa7687d52,FullPilot14,random,log-ratio,1.0337680578231812e-07,118.36803621832729,$\beta_V$,beta_ss
675d7c82a4e3245aa7687d52,FullPilot14,random,independent,527.9318320443083,117.25898656600552,$\beta_P$,beta_ff
675d7c82a4e3245aa7687d52,FullPilot14,random,independent,2.8701142014142533e-06,117.25898656600552,$\beta_V$,beta_ss
675d7c82a4e3245aa7687d52,FullPilot14,random,single,1.8532739579677582,126.6710966565401,$\beta$,beta
63e40d7b1a88578e3c993478,FullPilot14,combined,log-ratio,2.008676528930664e-05,184.34677812689515,$\beta_P$,beta_ff
63e40d7b1a88578e3c993478,FullPilot14,combined,log-ratio,999.9665490984917,184.34677812689515,$\beta_V$,beta_ss
63e40d7b1a88578e3c993478,FullPilot14,combined,independent,646.5019676256925,135.60981080330993,$\beta_P$,beta_ff
63e40d7b1a88578e3c993478,FullPilot14,combined,independent,423.57761153858155,135.60981080330993,$\beta_V$,beta_ss
63e40d7b1a88578e3c993478,FullPilot14,combined,single,27.235337495803833,193.16617872793984,$\beta$,beta
677a58735c4ac72aaffc95a7,FullPilot14,random,log-ratio,0.6762060630426276,198.98347133845948,$\beta_P$,beta_ff
677a58735c4ac72aaffc95a7,FullPilot14,random,log-ratio,0.006417486845748499,198.98347133845948,$\beta_V$,beta_ss
677a58735c4ac72aaffc95a7,FullPilot14,random,independent,0.6262678784161153,198.69600435506305,$\beta_P$,beta_ff
677a58735c4ac72aaffc95a7,FullPilot14,random,independent,0.36821558366256113,198.69600435506305,$\beta_V$,beta_ss
677a58735c4ac72aaffc95a7,FullPilot14,random,single,1.0485401153564453,199.07466784577912,$\beta$,beta
5c989ea4c7f75b0001677fa8,FullPilot14,combined,log-ratio,1.4975666999816895e-06,188.1402512929936,$\beta_P$,beta_ff
5c989ea4c7f75b0001677fa8,FullPilot14,combined,log-ratio,2.722865514457226,188.1402512929936,$\beta_V$,beta_ss
5c989ea4c7f75b0001677fa8,FullPilot14,combined,independent,665.1826315419894,131.09151963154085,$\beta_P$,beta_ff
5c989ea4c7f75b0001677fa8,FullPilot14,combined,independent,126.57470837944129,131.09151963154085,$\beta_V$,beta_ss
5c989ea4c7f75b0001677fa8,FullPilot14,combined,single,4.9132121950387955,196.09146367102477,$\beta$,beta
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,log-ratio,5.21540641784668e-06,197.731052976355,$\beta_P$,beta_ff
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,log-ratio,0.9610965251922607,197.731052976355,$\beta_V$,beta_ss
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,independent,472.9514658367359,139.82466318358667,$\beta_P$,beta_ff
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,independent,0.02538992203176349,139.82466318358667,$\beta_V$,beta_ss
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,single,3.3417036533355713,198.0009417556209,$\beta$,beta
677b177da6c75e1c1a0d8c5f,FullPilot14,random,log-ratio,1.0337680578231812e-07,198.93324133726335,$\beta_P$,beta_ff
677b177da6c75e1c1a0d8c5f,FullPilot14,random,log-ratio,1.0337680578231812e-07,198.93324133726335,$\beta_V$,beta_ss
677b177da6c75e1c1a0d8c5f,FullPilot14,random,independent,1.5234036254696548e-11,198.93324082072814,$\beta_P$,beta_ff
677b177da6c75e1c1a0d8c5f,FullPilot14,random,independent,1.5234036254696548e-11,198.93324082072814,$\beta_V$,beta_ss
677b177da6c75e1c1a0d8c5f,FullPilot14,random,single,4.982948303222656e-05,198.9333093783029,$\beta$,beta
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,log-ratio,1.4975666999816895e-06,199.46914110642334,$\beta_P$,beta_ff
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,log-ratio,0.24374306946992874,199.46914110642334,$\beta_V$,beta_ss
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,independent,999.9999999999848,139.46844984742617,$\beta_P$,beta_ff
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,independent,1.5234036254696548e-11,139.46844984742617,$\beta_V$,beta_ss
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,single,1.6963662505149841,199.12290132988824,$\beta$,beta
6743a27eda56d91031757fdc,FullPilot14,combined,log-ratio,801.2456665039062,180.1884285661504,$\beta_P$,beta_ff
6743a27eda56d91031757fdc,FullPilot14,combined,log-ratio,8.27911376953125,180.1884285661504,$\beta_V$,beta_ss
6743a27eda56d91031757fdc,FullPilot14,combined,independent,322.4654315188527,142.41254357572666,$\beta_P$,beta_ff
6743a27eda56d91031757fdc,FullPilot14,combined,independent,213.4453529752791,142.41254357572666,$\beta_V$,beta_ss
6743a27eda56d91031757fdc,FullPilot14,combined,single,21.455256700515747,179.88442565221843,$\beta$,beta
6751e21bab5bb259997e4c67,FullPilot14,perceptual,log-ratio,5.21540641784668e-06,178.8318224460658,$\beta_P$,beta_ff
6751e21bab5bb259997e4c67,FullPilot14,perceptual,log-ratio,0.008675217628479004,178.8318224460658,$\beta_V$,beta_ss
6751e21bab5bb259997e4c67,FullPilot14,perceptual,independent,844.7122483372452,127.43788030711923,$\beta_P$,beta_ff
6751e21bab5bb259997e4c67,FullPilot14,perceptual,independent,1.0231815394945443e-12,127.43788030711923,$\beta_V$,beta_ss
6751e21bab5bb259997e4c67,FullPilot14,perceptual,single,5.21540641784668e-06,178.83198915530159,$\beta$,beta
67628f7b4f57e91918c49e72,FullPilot14,perceptual,log-ratio,999.9145152340279,153.31009545628672,$\beta_P$,beta_ff
67628f7b4f57e91918c49e72,FullPilot14,perceptual,log-ratio,0.06306175030840677,153.31009545628672,$\beta_V$,beta_ss
67628f7b4f57e91918c49e72,FullPilot14,perceptual,independent,229.2927806776015,155.6724581259102,$\beta_P$,beta_ff
67628f7b4f57e91918c49e72,FullPilot14,perceptual,independent,3.5561242839321494e-10,155.6724581259102,$\beta_V$,beta_ss
67628f7b4f57e91918c49e72,FullPilot14,perceptual,single,4.630002036690712,187.61635446584424,$\beta$,beta
67055efcc9d6595c24d60bb5,FullPilot14,combined,log-ratio,4.982948303222656e-05,190.661581889689,$\beta_P$,beta_ff
67055efcc9d6595c24d60bb5,FullPilot14,combined,log-ratio,4.802190065383911,190.661581889689,$\beta_V$,beta_ss
67055efcc9d6595c24d60bb5,FullPilot14,combined,independent,668.5547389025887,133.47468881630238,$\beta_P$,beta_ff
67055efcc9d6595c24d60bb5,FullPilot14,combined,independent,614.7121898123441,133.47468881630238,$\beta_V$,beta_ss
67055efcc9d6595c24d60bb5,FullPilot14,combined,single,1.0,198.13879441536702,$\beta$,beta
6745171138a79bddfee4e965,FullPilot14,combined,log-ratio,64.41235686629079,185.53449443230528,$\beta_P$,beta_ff
6745171138a79bddfee4e965,FullPilot14,combined,log-ratio,110.77005508431466,185.53449443230528,$\beta_V$,beta_ss
6745171138a79bddfee4e965,FullPilot14,combined,independent,727.7154817581177,120.39626325902302,$\beta_P$,beta_ff
6745171138a79bddfee4e965,FullPilot14,combined,independent,104.95151233673096,120.39626325902302,$\beta_V$,beta_ss
6745171138a79bddfee4e965,FullPilot14,combined,single,63.26530885696411,192.85196377003635,$\beta$,beta
